0 177.6
2 82.6
2.05 81.8
2.1 80.8
2.15 79.8
2.2 78.9
2.25 77.7
2.3 77.1
2.35 75.8
2.4 74.8
2.45 73.7
2.5 72.8
2.55 71.8
2.6 70.8
